id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
7704	com.cburch.logisim.fpga.hdlgenerator.HdlParameters	get(int,com.cburch.logisim.data.AttributeSet)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlParameters.java
7705	com.cburch.logisim.fpga.hdlgenerator.HdlParameters	getNumberOfVectorBits(int,com.cburch.logisim.data.AttributeSet)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlParameters.java
7706	com.cburch.logisim.fpga.hdlgenerator.HdlParameters	isPresentedByInteger(int,com.cburch.logisim.data.AttributeSet)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlParameters.java
7707	com.cburch.logisim.fpga.hdlgenerator.HdlParameters	getMaps(com.cburch.logisim.data.AttributeSet)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlParameters.java
7708	com.cburch.logisim.fpga.hdlgenerator.HdlParameters	isEmpty(com.cburch.logisim.data.AttributeSet)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlParameters.java
7709	com.cburch.logisim.fpga.hdlgenerator.HdlParameters	keySet(com.cburch.logisim.data.AttributeSet)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlParameters.java
7710	com.cburch.logisim.fpga.hdlgenerator.HdlWires$Wire	Wire(int,java.lang.String,int)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7711	com.cburch.logisim.fpga.hdlgenerator.HdlWires$Wire	isWire()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7712	com.cburch.logisim.fpga.hdlgenerator.HdlWires$Wire	getName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7713	com.cburch.logisim.fpga.hdlgenerator.HdlWires$Wire	getNrOfBits()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7714	com.cburch.logisim.fpga.hdlgenerator.HdlWires	addWire(java.lang.String,int)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7715	com.cburch.logisim.fpga.hdlgenerator.HdlWires	addRegister(java.lang.String,int)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7716	com.cburch.logisim.fpga.hdlgenerator.HdlWires	addAllWires(java.util.Map)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7717	com.cburch.logisim.fpga.hdlgenerator.HdlWires	wireKeySet()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7718	com.cburch.logisim.fpga.hdlgenerator.HdlWires	registerKeySet()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7719	com.cburch.logisim.fpga.hdlgenerator.HdlWires	get(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7720	com.cburch.logisim.fpga.hdlgenerator.HdlWires	removeWires()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlWires.java
7721	com.cburch.logisim.fpga.hdlgenerator.HdlPorts$PortInfo	PortInfo(java.lang.String,java.lang.String,int,java.lang.String)	0	[false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7722	com.cburch.logisim.fpga.hdlgenerator.HdlPorts$PortInfo	PortInfo(java.lang.String,java.lang.String,int,int)	0	[false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7723	com.cburch.logisim.fpga.hdlgenerator.HdlPorts$PortInfo	PortInfo(java.lang.String,java.lang.String,int,int,boolean)	0	[false, false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7724	com.cburch.logisim.fpga.hdlgenerator.HdlPorts$PortInfo	PortInfo(java.lang.String,java.lang.String,int,int,com.cburch.logisim.data.Attribute)	0	[false, false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7725	com.cburch.logisim.fpga.hdlgenerator.HdlPorts$PortInfo	getNrOfBits(com.cburch.logisim.data.AttributeSet)	0	[false]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7726	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	add(java.lang.String,java.lang.String,int,java.lang.String)	0	[false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7727	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	add(java.lang.String,java.lang.String,int,int)	0	[false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7728	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	add(java.lang.String,java.lang.String,int,int,boolean)	0	[false, false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7729	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	add(java.lang.String,java.lang.String,int,int,com.cburch.logisim.data.Attribute)	0	[false, false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7730	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	isEmpty()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7731	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	keySet()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7732	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	keySet(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7733	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	get(java.lang.String,com.cburch.logisim.data.AttributeSet)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7734	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	isFixedMapped(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7735	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	getFixedMap(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7736	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	getComponentPortId(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7737	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	removePorts()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7738	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	doPullDownOnFloat(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7739	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	contains(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7740	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	isClock(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7741	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	getTickName(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7742	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	getTickName(int)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7743	com.cburch.logisim.fpga.hdlgenerator.HdlPorts	getClockName(int)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlPorts.java
7744	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlType	getTypeDefinition()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7745	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlType	getTypeName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7746	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlEnum	HdlEnum(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7747	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlEnum	add(java.lang.String)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7748	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlEnum	getTypeDefinition()	7744	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7749	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlEnum	getTypeName()	7745	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7750	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlArray	HdlArray(java.lang.String,java.lang.String,int)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7751	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlArray	HdlArray(java.lang.String,int,int)	0	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7752	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlArray	getTypeDefinition()	7744	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7753	com.cburch.logisim.fpga.hdlgenerator.HdlTypes$HdlArray	getTypeName()	7745	[]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7754	com.cburch.logisim.fpga.hdlgenerator.HdlTypes	addEnum(int,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7755	com.cburch.logisim.fpga.hdlgenerator.HdlTypes	addEnumEntry(int,java.lang.String)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7756	com.cburch.logisim.fpga.hdlgenerator.HdlTypes	addArray(int,java.lang.String,java.lang.String,int)	0	[false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7757	com.cburch.logisim.fpga.hdlgenerator.HdlTypes	addArray(int,java.lang.String,int,int)	0	[false, false, false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7758	com.cburch.logisim.fpga.hdlgenerator.HdlTypes	addWire(java.lang.String,int)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7759	com.cburch.logisim.fpga.hdlgenerator.HdlTypes	getNrOfTypes()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7760	com.cburch.logisim.fpga.hdlgenerator.HdlTypes	getTypeDefinitions()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7761	com.cburch.logisim.fpga.hdlgenerator.HdlTypes	getTypedWires()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7762	com.cburch.logisim.fpga.hdlgenerator.HdlTypes	clear()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/fpga/hdlgenerator/HdlTypes.java
7763	com.cburch.logisim.std.gates.GateKeyboardModifier	tookKeyboardStrokes(int,com.cburch.logisim.comp.Component,com.cburch.logisim.data.AttributeSet,com.cburch.logisim.gui.main.Canvas,com.cburch.logisim.tools.SetAttributeAction,boolean)	0	[false, false, false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/GateKeyboardModifier.java
7764	com.cburch.logisim.std.gates.NorGate$NorGateHdlGeneratorFactory	getLogicFunction(int,int,boolean)	7606	[false, false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NorGate.java
7765	com.cburch.logisim.std.gates.NorGate	NorGate()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NorGate.java
7766	com.cburch.logisim.std.gates.NorGate	computeExpression(com.cburch.logisim.analyze.model.Expression[],int)	7610	[false, false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NorGate.java
7767	com.cburch.logisim.std.gates.NorGate	computeOutput(com.cburch.logisim.data.Value[],int,com.cburch.logisim.instance.InstanceState)	7612	[false, false, false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NorGate.java
7768	com.cburch.logisim.std.gates.NorGate	getIdentity()	7614	[]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NorGate.java
7769	com.cburch.logisim.std.gates.NorGate	paintDinShape(com.cburch.logisim.instance.InstancePainter,int,int,int)	7618	[false, false, false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NorGate.java
7770	com.cburch.logisim.std.gates.NorGate	paintIconANSI(java.awt.Graphics2D,int,int,int)	7620	[false, false, false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NorGate.java
7771	com.cburch.logisim.std.gates.NorGate	paintShape(com.cburch.logisim.instance.InstancePainter,int,int)	7623	[false, false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NorGate.java
7772	com.cburch.logisim.std.gates.NorGate	shouldRepairWire(com.cburch.logisim.instance.Instance,com.cburch.logisim.tools.WireRepairData)	7625	[false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NorGate.java
7773	com.cburch.logisim.std.gates.NotGate	configureLabel(com.cburch.logisim.instance.Instance,boolean,com.cburch.logisim.data.Location)	0	[false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7774	com.cburch.logisim.std.gates.NotGate	NotGate()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7775	com.cburch.logisim.std.gates.NotGate	configureNewInstance(com.cburch.logisim.instance.Instance)	2503	[false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7776	com.cburch.logisim.std.gates.NotGate	configurePorts(com.cburch.logisim.instance.Instance)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7777	com.cburch.logisim.std.gates.NotGate	getHDLName(com.cburch.logisim.data.AttributeSet)	2554	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7778	com.cburch.logisim.std.gates.NotGate	getInstanceFeature(com.cburch.logisim.instance.Instance,java.lang.Object)	2523	[false, false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7779	com.cburch.logisim.std.gates.NotGate	getOffsetBounds(com.cburch.logisim.data.AttributeSet)	2526	[false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7780	com.cburch.logisim.std.gates.NotGate	hasThreeStateDrivers(com.cburch.logisim.data.AttributeSet)	2558	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7781	com.cburch.logisim.std.gates.NotGate	instanceAttributeChanged(com.cburch.logisim.instance.Instance,com.cburch.logisim.data.Attribute)	2528	[false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7782	com.cburch.logisim.std.gates.NotGate	paintBase(com.cburch.logisim.instance.InstancePainter)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7783	com.cburch.logisim.std.gates.NotGate	paintGhost(com.cburch.logisim.instance.InstancePainter)	2530	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7784	com.cburch.logisim.std.gates.NotGate	paintIcon(com.cburch.logisim.instance.InstancePainter)	2533	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7785	com.cburch.logisim.std.gates.NotGate	paintInstance(com.cburch.logisim.instance.InstancePainter)	2534	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7786	com.cburch.logisim.std.gates.NotGate	paintRectangularBase(java.awt.Graphics,com.cburch.logisim.instance.InstancePainter)	0	[false, false]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7787	com.cburch.logisim.std.gates.NotGate	propagate(com.cburch.logisim.instance.InstanceState)	2535	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/NotGate.java
7788	com.cburch.logisim.std.gates.XnorGate$XNorGateHdlGeneratorFactory	getLogicFunction(int,int,boolean)	7606	[false, false, false]	java.lang.Override	public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7789	com.cburch.logisim.std.gates.XnorGate	XnorGate()	0	[]		private	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7790	com.cburch.logisim.std.gates.XnorGate	computeExpression(com.cburch.logisim.analyze.model.Expression[],int)	7610	[false, false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7791	com.cburch.logisim.std.gates.XnorGate	computeOutput(com.cburch.logisim.data.Value[],int,com.cburch.logisim.instance.InstanceState)	7612	[false, false, false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7792	com.cburch.logisim.std.gates.XnorGate	getIdentity()	7614	[]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7793	com.cburch.logisim.std.gates.XnorGate	getRectangularLabel(com.cburch.logisim.data.AttributeSet)	7616	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7794	com.cburch.logisim.std.gates.XnorGate	paintDinShape(com.cburch.logisim.instance.InstancePainter,int,int,int)	7618	[false, false, false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7795	com.cburch.logisim.std.gates.XnorGate	paintIconANSI(java.awt.Graphics2D,int,int,int)	7620	[false, false, false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7796	com.cburch.logisim.std.gates.XnorGate	paintShape(com.cburch.logisim.instance.InstancePainter,int,int)	7623	[false, false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7797	com.cburch.logisim.std.gates.XnorGate	shouldRepairWire(com.cburch.logisim.instance.Instance,com.cburch.logisim.tools.WireRepairData)	7625	[false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/XnorGate.java
7798	com.cburch.logisim.std.gates.CircuitBuilder$CompareYs	compare(com.cburch.logisim.data.Location,com.cburch.logisim.data.Location)	171	[false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7799	com.cburch.logisim.std.gates.CircuitBuilder$InputData	InputData()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7800	com.cburch.logisim.std.gates.CircuitBuilder$InputData	addInput(java.lang.String,com.cburch.logisim.std.gates.CircuitBuilder.SingleInput)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7801	com.cburch.logisim.std.gates.CircuitBuilder$InputData	createInvertedLocs(int)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7802	com.cburch.logisim.std.gates.CircuitBuilder$InputData	getInverterXLoc()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7803	com.cburch.logisim.std.gates.CircuitBuilder$InputData	hasInvertedConnections(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7804	com.cburch.logisim.std.gates.CircuitBuilder$InputData	getNrOfInputs()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7805	com.cburch.logisim.std.gates.CircuitBuilder$InputData	getSpineX(java.lang.String,boolean)	0	[false, false]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7806	com.cburch.logisim.std.gates.CircuitBuilder$InputData	getStartX()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7807	com.cburch.logisim.std.gates.CircuitBuilder$InputData	getStartY()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7808	com.cburch.logisim.std.gates.CircuitBuilder$InputData	getPinX()	0	[]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7809	com.cburch.logisim.std.gates.CircuitBuilder$InputData	getInverterHeight()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7810	com.cburch.logisim.std.gates.CircuitBuilder$InputData	getInputLocs(java.lang.String,boolean)	0	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7811	com.cburch.logisim.std.gates.CircuitBuilder$InputData	getInputName(int)	0	[false]		public	true	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7812	com.cburch.logisim.std.gates.CircuitBuilder$InputData	registerConnection(java.lang.String,com.cburch.logisim.data.Location,boolean)	0	[false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
7813	com.cburch.logisim.std.gates.CircuitBuilder$Layout	Layout(int,int,int,com.cburch.logisim.comp.ComponentFactory,com.cburch.logisim.data.AttributeSet,com.cburch.logisim.std.gates.CircuitBuilder.Layout[],int)	0	[false, false, false, false, false, false, false]		package	false	/home/nima/Developer/taint-benchmarks/logisim-evolution/src/main/java/com/cburch/logisim/std/gates/CircuitBuilder.java
